Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-08-24 16:15:00,-5.19586406,0.0625,1.0,-1.0208333333333333,56.13175452,59.26484794172066,348.61586790547017,0.5862484733333334,203.58423153333334,NNW,345.0,73.6273,352.0,48.2802,350.0,60,75,50
2021-08-24 16:30:00,-5.529056753333334,0.0625,1.0,-0.9791666666666666,58.45363356666667,56.77646950080923,349.49891115005255,0.5856573466666667,142.19616083333332,NNW,345.0,68.7993,358.0,45.8662,345.0,55,70,45
2021-08-24 16:45:00,-5.87798024,0.0625,1.0,-0.9375,59.311686146666666,50.07084436574766,342.69907967076256,0.5859529133333333,105.05050554000003,NNW,345.0,60.3502,343.0,42.2452,331.0,50,60,40
2021-08-24 17:00:00,-6.344879359999999,0.0625,1.0,-0.9083333333333333,60.66056311333333,47.943358541257936,345.6708689177658,0.5851647133333332,123.29749191333333,NNW,345.0,56.7292,328.0,38.6242,339.0,50,55,40
2021-08-24 17:15:00,-6.883279633333334,0.05416666666666667,1.0,-0.875,62.85070796,46.60595984791828,340.955421732089,0.5849677,101.92245172,NNW,345.0,65.1783,351.0,38.6242,330.0,45,65,40
2021-08-24 17:30:00,-7.325153313333333,0.0125,1.0,-0.875,64.44169103333334,41.881060716931685,348.5856244958403,0.58477066,49.78820594,NNW,345.0,49.4872,348.0,33.7961,346.0,40,50,35
2021-08-24 17:45:00,-8.010129760000002,0.020833333333333332,1.0,-0.8541666666666666,68.09413651333334,38.680935591558054,350.1079688066172,0.5848691733333333,26.06712361333334,NNW,345.0,50.6942,349.0,30.1751,356.0,40,50,30
2021-08-24 18:00:00,-8.499194033333334,0.0,1.0,-0.8125,71.34832758666666,37.589924283250966,350.84871541076643,0.5844751066666666,3.1280547800000003,NNW,345.0,49.4872,360.0,28.9681,348.0,40,50,30
2021-08-24 18:15:00,-8.64219584,0.0,1.0,-0.8125,71.76336664666665,39.236900736112396,350.74111850545637,0.5846721333333333,0.0,NNW,345.0,48.2802,332.0,30.1751,331.0,40,50,30
2021-08-24 18:30:00,-8.761601719999998,0.0,1.0,-0.8125,72.50443516666665,42.047789533710684,350.50496232082367,0.5838840266666666,0.0,NNW,345.0,50.6942,360.0,32.5891,345.0,40,50,35
2021-08-24 18:45:00,-9.148419646666667,0.0,1.0,-0.8125,74.24953201333331,39.591022960115026,356.5543757256555,0.5838840266666667,0.0,N,7.5,50.6942,352.0,35.0031,360.0,40,50,35
2021-08-24 19:00:00,-9.282125806666667,0.0,1.0,-0.8125,76.71636957333334,42.9464365117589,354.4571752440602,0.5835884866666667,0.0,NNW,345.0,51.9012,358.0,36.2102,360.0,45,50,35
2021-08-24 19:15:00,-9.352196459999998,0.0,1.0,-0.8333333333333334,81.16888423333332,43.72954839017127,354.8480490613932,0.5830959200000001,0.0,NNW,345.0,55.5222,360.0,35.0031,353.0,45,55,35
2021-08-24 19:30:00,-9.249950346666667,0.0,1.0,-0.8708333333333333,85.63716627999999,46.17661530179728,357.4470286086675,0.5832929466666665,0.0,N,7.5,53.1082,352.0,39.8312,355.0,45,55,40
2021-08-24 19:45:00,-9.29356557333333,0.0,1.0,-0.9291666666666667,87.97023513333335,49.02582466896371,358.20303818554305,0.583687,0.0,N,7.5,57.9362,359.0,41.0382,360.0,50,60,40
2021-08-24 20:00:00,-9.444432793333334,0.0,0.9875,-0.9833333333333333,89.41066483333334,48.247613641519266,357.91903964023425,0.583687,0.0,N,7.5,59.1432,352.0,37.4172,360.0,50,60,35
2021-08-24 20:15:00,-9.69968918,0.0,1.0,-1.0625,90.72292068666665,45.19391063640606,356.5938766031769,0.5831944333333332,0.0,N,7.5,56.7292,352.0,36.2102,360.0,45,55,35
2021-08-24 20:30:00,-9.928492193333335,0.004166666666666667,0.9958333333333333,-1.15,92.06213373333331,42.063172366620314,355.4581398407547,0.5830959199999999,0.0,NNW,345.0,53.1082,358.0,35.0031,352.0,40,55,35
2021-08-24 20:45:00,-10.047897299999999,0.004166666666666667,0.9958333333333333,-1.2458333333333333,92.30373125333332,42.756532160179596,357.4749142563368,0.5832929466666668,0.0,N,7.5,54.3152,0.0,35.0031,352.0,45,55,35
2021-08-24 21:00:00,-10.138703119999999,0.004166666666666667,0.9833333333333333,-1.3375,92.44716385333332,42.260340514220054,357.4383159530852,0.5830959199999999,0.0,N,7.5,49.4872,5.0,35.0031,352.0,40,50,35
2021-08-24 21:15:00,-10.129408733333332,0.004166666666666667,0.9708333333333333,-1.4458333333333333,92.63840734,42.77452711982619,358.4382228377938,0.5830959200000001,0.0,N,7.5,49.4872,360.0,35.0031,360.0,45,50,35
2021-08-24 21:30:00,-10.213064786666667,0.004166666666666667,0.975,-1.5458333333333334,92.58093256000002,50.97690672876896,357.5169745636846,0.58250484,0.0,N,7.5,59.1432,360.0,43.4522,1.0,50,60,45
2021-08-24 21:45:00,-10.720719353333333,0.03333333333333333,0.9541666666666667,-1.6541666666666666,92.26812739999998,51.0721424815879,356.22846748922973,0.5825048399999999,0.0,NNW,345.0,63.9713,356.0,42.2452,357.0,50,65,40
2021-08-24 22:00:00,-11.161877633333331,0.0375,0.9541666666666667,-1.7666666666666666,91.90700272666666,51.798492904678575,356.72647393017303,0.5822092999999999,0.0,N,7.5,61.5573,352.0,44.6592,360.0,50,60,45
2021-08-24 22:15:00,-11.17760818,0.0625,0.9416666666666667,-1.875,91.87953690666669,50.160579246108114,356.3694232729284,0.5820122733333334,0.0,N,7.5,61.5573,352.0,42.2452,352.0,50,60,40
2021-08-24 22:30:00,-11.043187393333334,0.0625,0.9375,-1.9875,91.67761224666665,45.04522826981514,358.64948961666283,0.5823078133333333,0.0,N,7.5,62.7643,360.0,35.0031,359.0,45,65,35
2021-08-24 22:45:00,-11.352784940000001,0.0625,0.9375,-2.1125,89.69803869333334,41.215359164464736,357.92086366762345,0.5826033533333331,0.0,N,7.5,50.6942,360.0,28.9681,352.0,40,50,30
2021-08-24 23:00:00,-11.714577700000003,0.0625,0.9375,-2.2375,87.62996412666666,36.434566845078585,354.05745104525727,0.5823078133333334,0.0,NNW,345.0,47.0732,354.0,30.1751,356.0,35,45,30
2021-08-24 23:15:00,-11.763913426666669,0.0625,0.9375,-2.3583333333333334,88.64874262,32.51949288486753,350.14084327504264,0.5824063266666665,0.0,NNW,345.0,47.0732,342.0,22.9331,345.0,35,45,25
2021-08-24 23:30:00,-11.939805566666665,0.0625,0.9375,-2.4833333333333334,88.96765132666664,41.15318321449314,337.7578658322428,0.5823078133333334,0.0,NNW,345.0,50.6942,329.0,36.2102,340.0,40,50,35
2021-08-24 23:45:00,-12.270137993333332,0.0625,0.9375,-2.6125,88.36798090666667,43.040583947962624,340.6844266942886,0.5827018666666667,0.0,NNW,345.0,56.7292,347.0,36.2102,340.0,45,55,35
2021-08-25 00:00:00,-12.726311946666668,0.0625,0.9375,-2.7375,88.15842687333334,37.30669304195219,342.6619812952929,0.5820122733333333,0.0,NNW,345.0,47.0732,338.0,28.9681,335.0,35,45,30
2021-08-25 00:15:00,-13.166041513333337,0.0625,0.9375,-2.870833333333333,89.39082839333335,30.665535905923075,356.0309463839627,0.58161822,0.0,NNW,345.0,35.0031,360.0,21.7261,359.0,30,35,20
2021-08-25 00:30:00,-13.385548613333333,0.0625,0.9375,-2.995833333333333,88.48699945333333,32.59135659363839,356.1651176784186,0.58132268,0.0,NNW,345.0,37.4172,352.0,25.3471,352.0,35,35,25
2021-08-25 00:45:00,-13.670836333333336,0.0625,0.9375,-3.129166666666667,88.17368565333331,27.14116239339602,356.4155051580659,0.5808301133333333,0.0,N,7.5,35.0031,0.0,21.7261,1.0,25,35,20
2021-08-25 01:00:00,-13.628650373333334,0.0625,0.9375,-3.2666666666666666,89.40557857333333,27.281299430571536,357.2473559225541,0.58083012,0.0,N,7.5,36.2102,10.0,24.1401,360.0,25,35,25
2021-08-25 01:15:00,-13.654391419999998,0.058333333333333334,0.9375,-3.408333333333333,90.63950597333334,25.692773046733834,0.8349784345311662,0.5806330933333333,0.0,N,7.5,30.1751,1.0,19.3121,351.0,25,30,20
2021-08-25 01:30:00,-13.554289693333335,0.05,0.9375,-3.558333333333333,90.83380121333333,25.590726974727637,5.8816316264411626,0.5807316066666668,0.0,N,7.5,28.9681,9.0,20.5191,9.0,25,30,20
2021-08-25 01:45:00,-13.474924399999999,0.016666666666666666,0.9375,-3.6958333333333333,90.88720698,25.068693102639248,6.854342569140812,0.5806330933333333,0.0,N,7.5,30.1751,5.0,20.5191,6.0,25,30,20
2021-08-25 02:00:00,-13.537129660000003,0.0,0.9375,-3.8375,90.83176670666666,27.313719301871284,14.40625895923452,0.5802390666666667,0.0,N,7.5,33.7961,19.0,19.3121,32.0,25,35,20
2021-08-25 02:15:00,-13.56143996666667,0.0,0.9375,-3.975,90.80786128666665,29.407524796983424,9.930549899731886,0.5800420533333334,0.0,N,7.5,41.0382,20.0,20.5191,21.0,30,40,20
2021-08-25 02:30:00,-13.585034646666667,0.0,0.9375,-4.095833333333333,90.84906000666666,26.082996643689494,359.05745395648125,0.5806331066666667,0.0,N,7.5,32.5891,1.0,20.5191,360.0,25,35,20
2021-08-25 02:45:00,-13.743766226666663,0.0,0.9375,-4.2125,90.65832514666667,28.267017062141438,333.18716899065737,0.5806331,0.0,NW,322.5,42.2452,332.0,16.8981,351.0,30,40,15
2021-08-25 03:00:00,-14.160615753333332,0.0,0.9333333333333333,-4.320833333333334,90.34857173333334,32.230064430194645,329.11092209103197,0.58043608,0.0,NW,322.5,42.2452,311.0,25.3471,334.0,30,40,25
2021-08-25 03:15:00,-14.494523566666667,-0.004166666666666667,0.9333333333333333,-4.416666666666667,90.13596592666666,27.868361271733253,328.69433516128925,0.5804360866666668,0.0,NW,322.5,35.0031,345.0,24.1401,316.0,30,35,25
2021-08-25 03:30:00,-14.878482013333336,-0.041666666666666664,0.9333333333333333,-4.520833333333333,89.35624180666669,28.85695413207399,312.12137368188723,0.5804360866666667,0.0,NW,322.5,43.4522,302.0,24.1401,306.0,30,45,25
2021-08-25 03:45:00,-15.291040886666666,-0.0625,0.9291666666666667,-4.6,89.42541498666665,20.458273565187294,314.6111729249369,0.5807316066666667,0.0,NW,322.5,31.3821,319.0,14.4841,307.0,20,30,15
2021-08-25 04:00:00,-15.165914886666666,-0.0625,0.9125,-4.708333333333333,89.13854975333334,18.38404423995914,321.9858340342179,0.5806331,0.0,NW,322.5,22.9331,315.0,12.07,317.0,20,25,10
2021-08-25 04:15:00,-15.16305512666667,-0.0625,0.9208333333333333,-4.783333333333333,89.73720291333333,16.592420641807735,313.04810015710973,0.5808301266666668,0.0,NW,322.5,20.5191,321.0,12.07,302.0,15,20,10
2021-08-25 04:30:00,-15.590628513333334,-0.07083333333333333,0.8916666666666667,-4.908333333333333,89.13753250666667,19.593084171237415,345.90946894853676,0.5806331066666667,0.0,NNW,345.0,27.7611,354.0,13.2771,320.0,20,30,15
2021-08-25 04:45:00,-15.935976353333334,-0.11666666666666667,0.8833333333333333,-5.008333333333334,88.81048577333333,23.128526215174293,356.25744642466145,0.5800420466666668,0.0,N,7.5,25.3471,354.0,19.3121,357.0,25,25,20
2021-08-25 05:00:00,-16.39572584,-0.125,0.875,-5.1125,88.96765130666667,19.471626795237746,0.24310976751189628,0.5796480133333334,0.0,N,7.5,26.5541,352.0,14.4841,1.0,20,25,15
2021-08-25 05:15:00,-16.69531308,-0.12916666666666668,0.8791666666666667,-5.220833333333333,88.97375483999996,15.360205746507637,1.6226005419890726,0.57984504,0.0,N,7.5,18.1051,3.0,13.2771,3.0,15,20,15
2021-08-25 05:30:00,-16.635252706666666,-0.15416666666666667,0.8791666666666667,-5.341666666666667,89.05818679999997,15.929704468763706,10.126648990325577,0.5800420466666668,0.0,N,7.5,16.8981,1.0,13.2771,7.0,15,15,15
2021-08-25 05:45:00,-16.83187988,-0.1875,0.875,-5.4625,88.82625319333333,14.788252118007994,13.979696045837414,0.5795495199999999,0.0,N,7.5,18.1051,15.0,12.07,16.0,15,20,10
2021-08-25 06:00:00,-16.65741814,-0.1875,0.875,-5.583333333333333,89.08514398666665,14.19965271643909,8.767224498725966,0.5793525066666666,0.0,N,7.5,19.3121,3.0,10.863,6.0,15,20,10
2021-08-25 06:15:00,-17.00348148666667,-0.22083333333333333,0.875,-5.704166666666667,88.62280267333333,14.674500283405866,9.282732461801828,0.5794510066666666,0.0,N,7.5,15.6911,9.0,12.07,14.0,15,15,10
2021-08-25 06:30:00,-17.27089381333333,-0.25,0.875,-5.820833333333334,88.58618158666667,15.161839378149896,23.643830678479816,0.58014056,0.0,NNE,30.0,16.8981,22.0,14.4841,20.0,15,15,15
2021-08-25 06:45:00,-17.072837019999998,-0.25,0.875,-5.941666666666666,88.7158813,13.90642663739656,30.64933719641786,0.58014056,0.0,NNE,30.0,18.1051,41.0,10.863,22.0,15,20,10
2021-08-25 07:00:00,-17.451075573333334,-0.3,0.875,-6.058333333333334,88.16096999333332,15.719867305422579,27.462407416249505,0.58014056,0.0,NNE,30.0,19.3121,27.0,13.2771,26.0,15,20,15
2021-08-25 07:15:00,-17.983040053333333,-0.3125,0.875,-6.2,87.75661208666666,17.66062698018383,42.48605070417901,0.57984504,6.647116420000001,NE,52.5,20.5191,39.0,15.6911,43.0,20,20,15
2021-08-25 07:30:00,-18.487119873333334,-0.31666666666666665,0.875,-6.316666666666666,87.45753981333334,17.346433891073698,39.21035837166821,0.5797465333333334,19.941349353333333,NNE,30.0,19.3121,41.0,14.4841,39.0,15,20,15
2021-08-25 07:45:00,-18.043815699999996,-0.36666666666666664,0.875,-6.454166666666667,87.92395015333335,15.961774053247929,30.507348831900458,0.58033758,182.33952554666666,NNE,30.0,21.7261,41.0,13.2771,40.0,15,20,15
2021-08-25 08:00:00,-16.939845846666667,-0.375,0.875,-6.583333333333333,87.37310786000002,14.811158789217004,23.841206486097917,0.5822093,292.34278457333335,NNE,30.0,18.1051,20.0,12.07,20.0,15,20,10
2021-08-25 08:15:00,-16.081838046666668,-0.4083333333333333,0.875,-6.7125,87.25612382000003,11.4692412835362,41.74256861912417,0.5837855133333335,355.42521154666673,NE,52.5,16.8981,69.0,9.656,55.0,10,15,10
2021-08-25 08:30:00,-15.750074853333333,-0.4375,0.875,-6.833333333333333,86.43214918666668,12.544977887665052,86.36757560358195,0.5854602799999999,425.6761148733333,E,97.5,18.1051,86.0,9.656,70.0,15,20,10
2021-08-25 08:45:00,-14.932107620000004,-0.45,0.875,-6.9375,86.2058105066667,9.195827739493465,89.60939260886431,0.5867410866666666,533.5940083533333,E,97.5,14.4841,111.0,6.035,87.0,10,15,5
2021-08-25 09:00:00,-15.112289506666666,-0.5,0.875,-7.020833333333333,84.70078528,12.507629998470765,5.4156218642673934,0.5882187066666664,607.3639810933333,N,7.5,15.6911,8.0,9.656,9.0,15,15,10
2021-08-25 09:15:00,-15.101564366666668,-0.5125,0.875,-7.070833333333334,84.84828689333335,9.171852682115858,0.35072608505723224,0.5888097466666667,653.89375808,N,7.5,12.07,0.0,6.035,1.0,10,10,5
2021-08-25 09:30:00,-13.092395479999997,-0.5625,0.875,-7.125,82.41603592,7.8871869348127275,39.04198596951716,0.5898933733333334,703.5516316133336,NNE,30.0,9.656,45.0,7.242000000000001,17.0,10,10,5
2021-08-25 09:45:00,-12.032756,-0.5666666666666667,0.875,-7.125,77.83941645333333,6.169772717099365,43.547592637101104,0.5907800333333333,743.5646849933333,NE,52.5,8.449,45.0,4.828,50.0,5,10,5
2021-08-25 10:00:00,-12.670542086666666,-0.6125,0.875,-7.070833333333334,76.78249101333334,6.258809322562068,25.526323159281333,0.592750306666667,767.4160806533333,NNE,30.0,8.449,29.0,2.414,36.0,5,10,0
2021-08-25 10:15:00,-12.997300160000002,-0.625,0.875,-7.016666666666667,78.33227534666668,6.996573154530818,5.689714986465191,0.5929473200000002,784.7507527066667,N,7.5,9.656,3.0,6.035,7.0,5,10,5
2021-08-25 10:30:00,-13.059505673333335,-0.675,0.8666666666666667,-6.916666666666667,77.97878006,6.115102227254024,3.763155130133242,0.5935383733333333,803.5190673000001,N,7.5,7.242000000000001,3.0,4.828,4.0,5,5,5
2021-08-25 10:45:00,-11.440016140000001,-0.6916666666666667,0.8625,-6.791666666666667,74.71390783333332,7.045453717496826,28.047801866701803,0.5936368733333334,822.9390583599999,NNE,30.0,9.656,40.0,6.035,7.0,5,10,5
2021-08-25 11:00:00,-11.05105254,-0.7458333333333333,0.8541666666666666,-6.616666666666666,72.94948318000002,3.3384913036058967,29.924851852313452,0.5936368599999999,841.5770263133334,NNE,30.0,4.828,59.0,2.414,21.0,5,5,0
2021-08-25 11:15:00,-11.08322722,-0.7541666666666667,0.85,-6.408333333333333,70.48111974,3.389812144280117,37.40504335590427,0.5923561933333334,844.3140746533334,NNE,30.0,10.863,340.0,1.207,89.0,5,10,0
2021-08-25 11:30:00,-11.265554500000002,-0.8,0.85,-6.166666666666667,68.03259272666666,4.381740326235093,292.8602583173422,0.5935383666666668,841.9680256666667,WNW,300.0,12.07,240.0,0.0,240.0,5,10,0
2021-08-25 11:45:00,-10.919491013333332,-0.8166666666666667,0.8208333333333333,-5.879166666666666,61.90313715333334,5.034904702046512,233.4713687324016,0.5924547800000003,840.4040038533334,SW,232.5,13.2771,239.0,2.414,239.0,5,15,0
2021-08-25 12:00:00,-10.33676068,-0.8666666666666667,0.8208333333333333,-5.570833333333334,58.460245719999996,8.182719222159747,212.97353932933916,0.5917651933333334,836.4939411866668,SSW,210.0,20.5191,200.0,4.828,229.0,10,20,5
2021-08-25 12:15:00,-10.010717720000002,-0.8791666666666667,0.8166666666666667,-5.229166666666667,51.82572423333333,10.355711640371927,181.07535741538635,0.5908785533333333,834.6692422933334,S,187.5,19.3121,188.0,3.6210000000000004,200.0,10,20,5
2021-08-25 12:30:00,-9.616749526666666,-0.9333333333333333,0.8125,-4.8875,47.41746007333333,13.979994229816933,197.804716304384,0.5911741066666667,832.4535399799998,S,187.5,22.9331,200.0,9.656,169.0,15,25,10
2021-08-25 12:45:00,-9.016858619999999,-0.9416666666666667,0.8125,-4.533333333333333,44.02187088666666,13.121023723087848,207.45023559919085,0.5909770666666667,832.9748819399999,SSW,210.0,21.7261,225.0,9.656,184.0,15,20,10
2021-08-25 13:00:00,-8.413393099999999,-0.9916666666666667,0.8125,-4.191666666666666,41.102864526666664,16.72253902003348,213.37076596111865,0.5911741,827.5007933933335,SSW,210.0,21.7261,220.0,12.07,242.0,15,20,10
2021-08-25 13:15:00,-7.5239247066666675,-1.0041666666666667,0.8125,-3.8541666666666665,38.44986973333334,20.95727889875884,221.349597603669,0.59127262,819.2896605733332,SW,232.5,28.9681,217.0,8.449,220.0,20,30,10
2021-08-25 13:30:00,-7.011265766666666,-1.0541666666666667,0.8125,-3.55,36.48250320666667,20.558509434650365,225.7070934723234,0.5912726266666667,806.6471231266665,SW,232.5,26.5541,245.0,12.07,236.0,20,25,10
2021-08-25 13:45:00,-6.3770547933333335,-1.0625,0.8125,-3.2416666666666667,33.02079260666667,13.611024716419779,227.72141408093069,0.5917651933333334,788.6608194400001,SW,232.5,25.3471,233.0,7.242000000000001,185.0,15,25,5
2021-08-25 14:00:00,-5.857244833333335,-1.1041666666666667,0.8125,-2.9583333333333335,31.66072586,10.716154777777438,220.67872147279354,0.5920607266666668,767.6767536733335,SSW,210.0,19.3121,225.0,4.828,220.0,10,20,5
2021-08-25 14:15:00,-5.242339006666667,-1.125,0.8125,-2.7041666666666666,29.961914006666667,10.175664235986567,210.80561546361332,0.59343986,745.9107217733332,SSW,210.0,16.8981,217.0,4.828,231.0,10,15,5
2021-08-25 14:30:00,-4.811905126666667,-1.1333333333333333,0.8125,-2.4625,28.966023706666665,9.889520047654935,231.69421977007846,0.5932428466666667,724.7963378200001,SW,232.5,18.1051,230.0,3.6210000000000004,211.0,10,20,5
2021-08-25 14:45:00,-4.25777532,-1.1833333333333333,0.8125,-2.2291666666666665,28.179178813333337,8.446463967777191,217.83232843576087,0.5932428466666668,705.37631828,SSW,210.0,12.07,232.0,4.828,207.0,10,10,5
2021-08-25 15:00:00,-3.7136555466666663,-1.1875,0.8125,-2.0083333333333333,28.654744433333335,7.0670474994546995,302.3267981659466,0.5942279333333332,682.8282673533334,WNW,300.0,13.2771,331.0,6.035,360.0,5,15,5
2021-08-25 15:15:00,-2.97290898,-1.1875,0.8125,-1.7958333333333334,26.52665196666667,4.9745415974156995,282.3699963359692,0.5950160333333332,664.4509317200001,W,277.5,10.863,304.0,1.207,300.0,5,10,0
2021-08-25 15:30:00,-2.467399546666667,-1.2333333333333334,0.8125,-1.6041666666666667,26.736206006666666,3.7141141420444868,347.916134514369,0.5962967066666666,638.6445027200001,NNW,345.0,13.2771,24.0,4.828,197.0,5,15,5
2021-08-25 15:45:00,-3.5399088066666664,-1.25,0.8125,-1.4083333333333334,29.208638453333336,10.417938661676201,8.792601192660726,0.5965922466666667,605.5392862733333,N,7.5,15.6911,7.0,7.242000000000001,3.0,10,15,5
2021-08-25 16:00:00,-3.414782653333333,-1.25,0.8125,-1.2333333333333334,28.239196726666666,8.737581691493045,353.4524617708622,0.5972818400000001,570.4790079466667,NNW,345.0,10.863,348.0,4.828,350.0,10,10,5
2021-08-25 16:15:00,-2.628275253333334,-1.25,0.8125,-1.0583333333333333,26.62888585333333,6.81099165047434,354.0876031759982,0.5983654866666667,522.6458211,NNW,345.0,12.07,355.0,4.828,350.0,5,10,5
2021-08-25 16:30:00,-3.2739262266666667,-1.25,0.8,-0.8958333333333334,28.975687606666664,10.529903078929625,14.38105973737791,0.59757738,458.91169634,N,7.5,12.07,0.0,8.449,13.0,10,10,10
2021-08-25 16:45:00,-3.0358291066666667,-1.2583333333333333,0.7958333333333333,-0.7416666666666667,28.821065213333334,11.108268503377282,12.138176682526137,0.5967892733333334,387.0967752666666,N,7.5,16.8981,11.0,7.242000000000001,16.0,10,15,5
2021-08-25 17:00:00,-4.014673313333333,-1.2625,0.7791666666666667,-0.575,33.25628656666667,12.44487944159247,18.900010954051623,0.5960011666666667,300.9449319933334,NNE,30.0,15.6911,9.0,10.863,22.0,10,15,10
2021-08-25 17:15:00,-3.507018740000001,-1.2583333333333333,0.7625,-0.42083333333333334,30.568196559999997,12.093990229691844,28.299992774739707,0.5959026533333333,222.61323238000003,NNE,30.0,14.4841,27.0,10.863,24.0,10,15,10
2021-08-25 17:30:00,-3.328981986666667,-1.2625,0.75,-0.275,30.083984333333333,11.96262283677092,30.349087061277288,0.5957056266666664,150.79830927333333,NNE,30.0,14.4841,27.0,9.656,29.0,10,15,10
2021-08-25 17:45:00,-3.59925432,-1.25,0.75,-0.17083333333333334,29.94919836,10.183961865446499,29.828435158596506,0.5957056266666665,87.45519861999999,NNE,30.0,14.4841,24.0,8.449,39.0,10,15,10
2021-08-25 18:00:00,-4.464411873333334,-1.25,0.75,-0.09166666666666666,29.68776443333333,13.017307380785777,34.31262271695533,0.5948190133333333,20.202020493333336,NNE,30.0,16.8981,49.0,8.449,22.0,15,15,10
2021-08-25 18:15:00,-6.333438806666666,-1.25,0.75,-0.0625,33.18151849333334,13.94639388315544,35.766860640746444,0.59196222,0.0,NNE,30.0,16.8981,22.0,12.07,33.0,15,15,10
2021-08-25 18:30:00,-7.389503433333333,-1.25,0.75,-0.09166666666666666,36.12849930666667,16.078626517507637,37.058766618914575,0.59038596,0.0,NNE,30.0,18.1051,45.0,14.4841,27.0,15,20,15
2021-08-25 18:45:00,-8.06661448,-1.25,0.75,-0.15416666666666667,37.80696610666667,16.842532238353936,38.22498657391586,0.5899918799999999,0.0,NNE,30.0,18.1051,33.0,14.4841,39.0,15,20,15
2021-08-25 19:00:00,-8.33331294,-1.2458333333333333,0.75,-0.2625,39.15889482,19.771126772659684,46.43885044921268,0.5899918799999999,0.0,NE,52.5,21.7261,49.0,18.1051,50.0,20,20,20
2021-08-25 19:15:00,-8.286837466666668,-1.2208333333333334,0.75,-0.375,40.35823560666666,20.079138765071196,46.52855200666659,0.58979484,0.0,NE,52.5,22.9331,40.0,18.1051,48.0,20,25,20
2021-08-25 19:30:00,-8.364057873333334,-1.1875,0.75,-0.4666666666666667,41.96956374,20.289794478169384,36.42964929573944,0.5900903999999999,0.0,NNE,30.0,24.1401,27.0,16.8981,49.0,20,25,15
2021-08-25 19:45:00,-8.589999826666666,-1.1875,0.75,-0.5208333333333334,46.55584712666667,21.691463765979442,39.582475917473374,0.5900903999999999,0.0,NNE,30.0,24.1401,36.0,19.3121,27.0,20,25,20
2021-08-25 20:00:00,-8.993978066666665,-1.1875,0.75,-0.5625,49.5913289,21.017266895450952,39.24034241870436,0.59038596,0.0,NNE,30.0,24.1401,37.0,18.1051,36.0,20,25,20
2021-08-25 20:15:00,-9.042598666666667,-1.1541666666666666,0.7458333333333333,-0.5625,51.682291613333334,21.18662783241817,39.628449427673445,0.59048448,0.0,NNE,30.0,25.3471,43.0,16.8981,46.0,20,25,15
2021-08-25 20:30:00,-8.811651813333334,-1.125,0.7416666666666667,-0.5625,44.13326005333333,22.446676009529245,40.505582474859125,0.59048448,0.0,NNE,30.0,26.5541,41.0,20.5191,39.0,20,25,20
2021-08-25 20:45:00,-9.017572993333335,-1.125,0.7208333333333333,-0.5625,44.023396760000004,22.789741623837045,37.68536445019839,0.59068152,0.0,NNE,30.0,25.3471,35.0,20.5191,42.0,25,25,20
2021-08-25 21:00:00,-9.182739966666668,-1.1083333333333334,0.7041666666666667,-0.5625,46.89103184666667,22.740796923152445,36.236592251457665,0.59038596,0.0,NNE,30.0,25.3471,34.0,19.3121,34.0,25,25,20
2021-08-25 21:15:00,-9.482327733333333,-1.0625,0.6958333333333333,-0.5625,49.92346186666666,24.488318284155117,37.48528148156174,0.5904844800000001,0.0,NNE,30.0,27.7611,37.0,21.7261,42.0,25,30,20
2021-08-25 21:30:00,-9.517362926666666,-1.0625,0.6875,-0.5791666666666667,51.63702387333333,25.6519168510761,40.18548007948988,0.5902874399999999,0.0,NNE,30.0,30.1751,60.0,22.9331,41.0,25,30,25
2021-08-25 21:45:00,-9.254240366666666,-1.0625,0.6875,-0.6333333333333333,49.581664986666674,27.90193681143653,39.38994864965383,0.59068152,0.0,NNE,30.0,32.5891,46.0,25.3471,41.0,30,35,25
2021-08-25 22:00:00,-9.31787612,-1.0083333333333333,0.6875,-0.6958333333333333,46.78167718666668,26.387414824584685,39.63155144881591,0.59068152,0.0,NNE,30.0,28.9681,34.0,22.9331,37.0,25,30,25
2021-08-25 22:15:00,-9.574563806666667,-1.0,0.6875,-0.7791666666666667,42.67350255333334,25.843779014921555,33.738139444635635,0.59048448,0.0,NNE,30.0,28.9681,32.0,22.9331,37.0,25,30,25
2021-08-25 22:30:00,-9.859851279999999,-1.0,0.6875,-0.9041666666666667,41.86071773333333,25.369652301080816,39.8549033758772,0.5901889199999999,0.0,NNE,30.0,30.1751,44.0,21.7261,29.0,25,30,20
2021-08-25 22:45:00,-9.611744120000003,-0.9625,0.6875,-1.0583333333333333,40.48640946,26.41012812601645,43.49688238051124,0.5901889199999999,0.0,NE,52.5,30.1751,40.0,24.1401,38.0,25,30,25
2021-08-25 23:00:00,-9.720425126666667,-0.9375,0.6875,-1.2333333333333334,41.12575273333334,25.495446603639007,45.011702195340746,0.59078004,0.0,NE,52.5,27.7611,52.0,24.1401,52.0,25,30,25
2021-08-25 23:15:00,-9.99427308,-0.9375,0.6875,-1.4208333333333334,43.291992133333345,22.11867646857793,43.32063166073152,0.59048448,0.0,NE,52.5,24.1401,46.0,18.1051,39.0,20,25,20
