Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-09-16 12:00:00,1.2317168766666606,1.35546875,2.0292534722222224,4.490451388888889,20.005405800416675,26.269160086275242,352.2569041505013,0.6092963154166628,344.91961942458323,NNW,345.0,61.5573,330.0,9.656,70.0,25,60,10
2021-09-17 00:00:00,-1.4791706734722339,2.1640625,2.015625,-0.8620659722222223,15.358638291666688,24.68836659011366,32.333655944346106,0.6072460113888919,259.9027885770832,NNE,30.0,51.9012,340.0,12.07,2.0,25,50,10
2021-09-17 12:00:00,3.6011739615277825,1.9361979166666667,2.0625,5.973090277777778,15.610196382500014,29.095498686841328,349.6104118782729,0.6046190213888845,348.9708908659722,NNW,345.0,61.5573,338.0,13.2771,85.0,30,60,15
2021-09-18 00:00:00,0.6194627091666638,2.9021701388888888,2.115104166666667,0.5301215277777778,17.090065799583357,29.29364741452261,18.787908960108723,0.605105414027781,215.19496071625008,NNE,30.0,60.3502,0.0,13.2771,23.0,30,60,15
2021-09-18 12:00:00,4.476490993472216,2.4796875,2.2420138888888888,4.828645833333334,14.729954985972253,34.44353128290954,354.0610937944899,0.5961920687499985,191.73183618638873,NNW,345.0,62.7643,357.0,18.1051,1.0,35,65,20
2021-09-19 00:00:00,1.92855037583333,2.9592881944444445,2.3059895833333335,1.6690972222222222,14.340527378611126,28.024161710840605,14.143453824630257,0.6100043725000012,203.0275878751388,N,7.5,50.6942,335.0,19.3121,26.0,30,50,20
2021-09-19 12:00:00,1.8119744909722177,2.8276041666666667,2.394791666666667,4.252864583333333,16.683101180555568,28.172738222990862,345.26535279826015,0.6108643040277736,89.73607196263896,NNW,345.0,55.5222,348.0,12.07,68.0,30,55,10
2021-09-20 00:00:00,-0.11315076972221737,2.7706597222222222,2.4641493055555554,-0.7663194444444444,16.616471136666707,18.80735160496231,28.602842281315247,0.6047524058333354,263.6580825820832,NNE,30.0,49.4872,328.0,13.2771,50.0,20,50,15
2021-09-20 12:00:00,4.984026406944441,2.4707465277777776,2.484982638888889,7.260677083333333,16.863716500972227,19.59195984068149,343.54006283938986,0.6038822333333316,351.3467998918061,NNW,345.0,57.9362,305.0,8.449,97.0,20,60,10
2021-09-21 00:00:00,1.7052150716666672,3.740798611111111,2.5033854166666667,2.4129340277777778,34.618578542222245,19.98787000141206,4.682244741527057,0.5795536444444469,172.43130276666668,N,7.5,63.9713,358.0,3.6210000000000004,352.0,20,65,5
2021-09-21 12:00:00,3.3608424798611054,3.62421875,2.6611979166666666,7.352430555555555,24.962339987222236,30.053400397078306,339.93613785764285,0.6072439684722183,318.14108691666655,NNW,345.0,65.1783,334.0,10.863,4.0,30,65,10
2021-09-22 00:00:00,-2.3245467265277884,4.243229166666667,2.7967881944444444,1.5360243055555556,26.643731385277782,34.22498571146515,357.4134732324576,0.6268500505555561,269.5937858686111,N,7.5,79.6623,349.0,9.656,352.0,35,80,10
2021-09-22 12:00:00,1.2498155423611181,3.524392361111111,2.9358506944444445,5.891840277777778,13.973023685694432,29.479946467863453,350.4364782159019,0.6135446802777726,353.5163453016667,NNW,345.0,77.2483,358.0,8.449,31.0,30,75,10
2021-09-23 00:00:00,-1.1561664162500036,3.780295138888889,2.9969618055555554,0.17022569444444444,16.94873126791669,19.45210537694018,34.28922478809412,0.5899446906944461,271.7877675723611,NNE,30.0,39.8312,338.0,9.656,356.0,20,40,10
2021-09-23 12:00:00,8.205228237062943,2.8430944055944054,3.0625,5.461538461538462,7.944719172727271,19.619193754411402,328.8990378375042,0.6060178363636357,931.4029041055944,NW,322.5,45.8662,268.0,1.207,340.0,20,45,0
