Datetime,T_amb,T_20cm,T_30cm,T_10cm,Humidity,v_wind,dir_wind,P_atm,R_Wm2,dir_wind_(bin),dir_wind_(discrete),v_max,dir_max,v_min,dir_min,v_wind_rd,v_max_rd,v_min_rd
2021-08-24 18:00:00,-9.279146741111116,0.0006944444444444445,0.9982638888888888,-0.928125,82.15481392833331,43.16809363080075,355.24645669626165,0.5836541622222216,0.26067123166666667,NNW,345.0,59.1432,352.0,28.9681,348.0,45,60,30
2021-08-24 21:00:00,-11.135482402222225,0.043402777777777776,0.9503472222222222,-1.9513888888888888,90.72593005888888,43.74127864575495,353.8242032221211,0.5825048400000009,0.0,NNW,345.0,63.9713,356.0,22.9331,345.0,45,65,25
2021-08-25 00:00:00,-13.474030399444455,0.036458333333333336,0.9375,-3.4819444444444443,89.92692052166667,28.00883296093114,357.6551950623875,0.5808465438888903,0.0,N,7.5,47.0732,338.0,16.8981,351.0,30,45,15
2021-08-25 03:00:00,-15.603200717222217,-0.08472222222222223,0.9038194444444444,-4.867013888888889,89.32631762833337,19.644105231013885,337.5996383700032,0.5802719050000015,0.0,NNW,345.0,43.4522,302.0,12.07,317.0,20,45,10
2021-08-25 06:00:00,-16.97279566888889,-0.3229166666666667,0.875,-6.262152777777778,87.79802274722226,13.339679492177444,34.7687753344228,0.5814458772222232,151.33050922222225,NNE,30.0,21.7261,41.0,6.035,87.0,15,20,5
2021-08-25 09:00:00,-12.485474557222233,-0.6552083333333333,0.8628472222222222,-6.767361111111111,75.91485930000005,5.237066568336614,12.126111679227904,0.5918800777777798,771.2718454405565,N,7.5,15.6911,8.0,0.0,240.0,5,15,0
2021-08-25 12:00:00,-7.372999100000003,-1.023263888888889,0.8135416666666667,-3.784375,39.12909778111113,12.739666323211875,215.11535731892135,0.5918554783333347,793.5375111233333,SSW,210.0,28.9681,217.0,3.6210000000000004,200.0,15,30,5
2021-08-25 15:00:00,-3.29138454,-1.2416666666666667,0.7927083333333333,-1.015625,28.970728506666646,8.1575262445208,8.28864988143539,0.5962884977777777,441.0339967488887,N,7.5,16.8981,11.0,1.207,300.0,10,15,0
2021-08-25 18:00:00,-7.974498186666674,-1.2027777777777777,0.7465277777777778,-0.35625,41.18979724666667,19.05959863055012,39.56760924542468,0.5907635861111113,1.6835017077777779,NNE,30.0,26.5541,41.0,8.449,22.0,20,25,10
2021-08-25 21:00:00,-9.555377552777777,-0.9965277777777778,0.6892361111111112,-0.9895833333333334,44.54062732499998,24.023485685365536,39.71328600297201,0.5905173199999995,0.0,NNE,30.0,32.5891,46.0,12.07,29.0,25,35,10
2021-08-26 00:00:00,-9.88136108611111,-0.815625,0.6361111111111111,-3.285416666666667,37.379423298333336,20.965982512746084,49.90994290637485,0.59048448,0.0,NE,52.5,27.7611,65.0,13.2771,22.0,20,30,15
2021-08-26 03:00:00,-9.601018946111122,-0.8104166666666667,0.5909722222222222,-5.637152777777778,26.97398879999999,20.819260213645403,58.57724711891582,0.5898112700000016,0.0,NE,52.5,25.3471,66.0,16.8981,65.0,20,25,15
2021-08-26 06:00:00,-8.314960517777786,-1.0458333333333334,0.5621527777777777,-7.39375,20.203536937777773,20.216498855859157,58.14472843339861,0.5916009505555573,168.295863075,NE,52.5,24.1401,65.0,14.4841,62.0,20,25,15
2021-08-26 09:00:00,-3.778423131666672,-1.4361111111111111,0.5121527777777778,-6.503472222222222,22.584586204999983,16.310073631390345,11.81007984535097,0.5967892733333333,718.5619577405555,N,7.5,22.9331,10.0,10.863,45.0,15,25,10
2021-08-26 12:00:00,-0.8551189433333326,-1.8211805555555556,0.4934027777777778,-2.529166666666667,20.14254416666667,18.246963961512073,354.6977580507205,0.597503495,795.2753217227781,NNW,345.0,35.0031,345.0,9.656,348.0,20,35,10
2021-08-26 15:00:00,0.5664331572222219,-1.9100694444444444,0.4392361111111111,1.0041666666666667,15.930143519999996,17.170794024805975,276.70852795835214,0.5983572772222243,448.2784832361109,W,277.5,37.4172,260.0,9.656,271.0,15,35,10
2021-08-26 18:00:00,-5.9901169361111055,-1.6479166666666667,0.38819444444444445,1.2361111111111112,31.10255087833332,17.189709893672337,43.94169448981444,0.5934645027777797,1.9115890483333335,NE,52.5,21.7261,13.0,12.07,10.0,15,20,10
2021-08-26 21:00:00,-7.231368062777774,-1.226736111111111,0.33368055555555554,-0.4753472222222222,30.27972068277777,18.308598891542434,68.74448655097115,0.5929637422222244,0.0,ENE,75.0,24.1401,96.0,13.2771,75.0,20,25,15
2021-08-27 00:00:00,-8.648630285000001,-0.9326388888888889,0.29270833333333335,-1.7072916666666667,29.88485712722221,18.588494454627263,82.79407093247674,0.591888333888888,0.0,ENE,75.0,26.5541,92.0,13.2771,76.0,20,25,15
2021-08-27 03:00:00,-9.228560081111109,-0.7826388888888889,0.25,-3.8680555555555554,20.263681998333322,21.483006640187106,86.35052011767984,0.5911823166666653,0.0,E,97.5,28.9681,95.0,13.2771,70.0,20,30,15
2021-08-27 06:00:00,-7.943931615555557,-0.8541666666666666,0.24930555555555556,-5.902777777777778,17.765479146111108,16.29503397346803,85.81677676991988,0.5933003244444452,170.72879449833337,ENE,75.0,26.5541,84.0,1.207,130.0,15,25,0
2021-08-27 09:00:00,-2.8896103533333335,-1.1395833333333334,0.2298611111111111,-5.1875,19.49387608888888,3.6999953628308724,328.18808447521997,0.6006066650000005,714.3694979561111,NW,322.5,15.6911,18.0,0.0,360.0,5,15,0
2021-08-27 12:00:00,0.8354543449999997,-1.4840277777777777,0.19722222222222222,-1.3083333333333333,15.066072201666659,13.094842441316263,6.339960039346522,0.6007708538888882,796.3723106594445,N,7.5,21.7261,11.0,7.242000000000001,13.0,15,20,5
2021-08-27 15:00:00,1.0988151494444454,-1.5743055555555556,0.1875,3.8513888888888888,23.007890441111098,19.314240107573212,354.06592217918757,0.6015014944444437,446.96426670944436,NNW,345.0,28.9681,357.0,10.863,0.0,20,30,10
2021-08-27 18:00:00,-3.9276805861111126,-1.2097222222222221,0.18159722222222222,4.070486111111111,24.591498431111095,8.185507120561514,80.98926509450283,0.5968959961111114,2.193982885,ENE,75.0,25.3471,90.0,0.0,45.0,10,25,0
2021-08-27 21:00:00,-5.7613744077777795,-0.5927083333333333,0.1284722222222222,0.7774305555555555,20.83088509444444,16.90632508609468,79.38431134049621,0.5963295444444439,0.0,ENE,75.0,26.5541,86.0,10.863,92.0,15,25,10
2021-08-28 00:00:00,-6.290479078333333,-0.22777777777777777,0.125,-0.6319444444444444,24.523342507777777,18.453755925238443,78.03656173350738,0.5960750516666672,0.0,ENE,75.0,27.7611,87.0,10.863,87.0,20,30,10
2021-08-28 03:00:00,-7.403625252222229,-0.12881944444444443,0.12465277777777778,-2.0104166666666665,18.55215448888888,22.125487791879802,83.95409635517836,0.595270526111113,0.0,ENE,75.0,26.5541,85.0,16.8981,96.0,20,25,15
2021-08-28 06:00:00,-6.568795414444447,-0.20243055555555556,0.125,-3.717013888888889,16.379599629999984,17.353130472751157,91.05661107018167,0.596822111111112,153.82861016111113,E,97.5,26.5541,89.0,1.207,105.0,15,25,0
2021-08-28 09:00:00,-1.3282745277777777,-0.37916666666666665,0.12638888888888888,-3.316666666666667,19.23837614611111,9.120393818587536,227.66274792103235,0.6038247627777793,704.659496332222,SW,232.5,16.8981,223.0,4.828,225.0,10,15,5
2021-08-28 12:00:00,4.901994318333337,-0.621875,0.165625,0.409375,13.44274897555556,5.746361756427314,231.47520203365528,0.6056965205555555,782.5784640166665,SW,232.5,20.5191,225.0,0.0,209.0,5,20,0
2021-08-28 15:00:00,6.842224198888882,-0.6645833333333333,0.1875,7.268055555555556,16.37735319166666,8.42053735352263,2.0360401289959213,0.6074779700000018,439.1767136438888,N,7.5,18.1051,352.0,2.414,203.0,10,20,0
2021-08-28 18:00:00,1.3522849850000007,-0.18194444444444444,0.1875,8.004166666666666,22.66151593055554,10.404880454094863,58.10913444283592,0.6023963238888882,2.063647278888889,NE,52.5,21.7261,52.0,0.0,244.0,10,20,0
2021-08-28 21:00:00,-1.1247359916666664,0.684375,0.1875,4.363194444444445,24.259662156666657,19.527226202350352,83.2996243325048,0.6012880488888884,0.0,ENE,75.0,28.9681,91.0,12.07,86.0,20,30,10
2021-08-29 00:00:00,-1.845820192777779,1.246875,0.18784722222222222,1.4059027777777777,23.87971830666666,18.26023323946813,73.78737068446314,0.6005820366666668,0.0,ENE,75.0,25.3471,90.0,10.863,89.0,20,25,10
2021-08-29 03:00:00,-2.435044941666666,1.354861111111111,0.24166666666666667,-0.059375,23.691272259999984,14.705322978268567,66.64701547782465,0.5997610922222245,0.0,ENE,75.0,28.9681,90.0,2.414,13.0,15,30,0
2021-08-29 06:00:00,-2.6638471950000002,1.2010416666666666,0.28854166666666664,-0.8861111111111111,22.353415545555546,18.36175016414689,83.83037375492486,0.600064841666667,174.53025002888893,ENE,75.0,28.9681,91.0,0.0,77.0,20,30,0
2021-08-29 09:00:00,2.727123226666669,0.9673611111111111,0.34965277777777776,-0.8260416666666667,19.796847824444427,4.163389830970488,349.115415751171,0.606977194444447,711.882262783889,NNW,345.0,13.2771,360.0,0.0,256.0,5,15,0
2021-08-29 12:00:00,5.852357134444444,0.7409722222222223,0.41180555555555554,4.639583333333333,17.682996912222215,14.048472476566026,353.51214437301303,0.6065749311111113,793.4940679977777,NNW,345.0,41.0382,348.0,1.207,3.0,15,40,0
2021-08-29 15:00:00,4.438074337777776,0.7954861111111111,0.4597222222222222,10.022916666666667,25.428231086666656,22.195664654998517,339.2826510896867,0.6054912844444442,443.7819056138884,NNW,345.0,35.0031,339.0,14.4841,336.0,20,35,15
2021-08-29 18:00:00,-1.1563152877777776,1.4774305555555556,0.5,9.11875,35.48966466444441,13.89220008540358,32.22352360309952,0.6011074411111113,2.422070203888889,NNE,30.0,27.7611,346.0,9.656,16.0,15,30,10
2021-08-29 21:00:00,-3.2420489061111124,2.313888888888889,0.5381944444444444,5.161458333333333,36.116249879444425,20.273390951531233,58.60232592533467,0.5996789977777796,0.0,NE,52.5,26.5541,36.0,14.4841,58.0,20,25,15
2021-08-30 00:00:00,-4.349355778333333,2.7177083333333334,0.5788194444444444,2.019791666666667,37.973880291666674,20.746986019353734,45.4347349866552,0.5983326488888905,0.0,NE,52.5,27.7611,34.0,14.4841,52.0,20,30,15
2021-08-30 03:00:00,-5.3261141555555565,2.6708333333333334,0.653125,0.2482638888888889,34.22106589055559,22.508466258633632,55.20173154480928,0.596871367777777,0.0,NE,52.5,31.3821,42.0,15.6911,55.0,25,30,15
2021-08-30 06:00:00,-3.8620789188888875,2.363541666666667,0.7340277777777777,-0.7347222222222223,25.080627389999986,26.120455670545297,47.30939317320116,0.59861177,180.0586538072222,NE,52.5,33.7961,50.0,18.1051,48.0,25,35,20
2021-08-30 09:00:00,1.4656135183333343,1.9753472222222221,0.8253472222222222,-0.8576388888888888,26.655885433888894,23.76199157229826,8.384926816500808,0.604005375000001,721.0600571744443,N,7.5,37.4172,5.0,15.6911,3.0,25,35,15
2021-08-30 12:00:00,4.402621814444442,1.6111111111111112,0.8993055555555556,2.9895833333333335,25.24554947222221,27.44807327734586,350.136086118212,0.6047934816666675,801.509704525556,NNW,345.0,55.5222,15.0,15.6911,354.0,25,55,15
2021-08-30 15:00:00,4.149390494444442,1.4770833333333333,0.9489583333333333,7.727083333333334,23.99610895722222,21.56326189515875,336.49813396148795,0.6054584466666658,448.8541329666667,NNW,345.0,41.0382,341.0,12.07,304.0,20,40,10
2021-08-30 18:00:00,-1.3869646088888892,1.8909722222222223,0.9996527777777777,7.590277777777778,32.485590568888874,16.010133641974114,43.03363336401344,0.6009268333333335,2.7913544194444446,NE,52.5,24.1401,47.0,12.07,30.0,15,25,10
2021-08-30 21:00:00,-2.739935591666667,2.5055555555555555,1.0128472222222222,4.121527777777778,31.51453818777777,21.04738255764016,62.09505309677877,0.5999499094444464,0.0,NE,52.5,27.7611,71.0,13.2771,60.0,20,30,15
2021-08-31 00:00:00,-3.899020780555558,2.7975694444444446,1.0614583333333334,1.3989583333333333,35.27947484444445,20.68280703651543,47.36244917528467,0.5986528172222239,0.0,NE,52.5,28.9681,41.0,13.2771,61.0,20,30,15
2021-08-31 03:00:00,-4.665090722222224,2.7059027777777778,1.1010416666666667,-0.02673611111111111,45.34862259222222,20.987545034633126,31.040729152573903,0.5976430555555559,0.0,NNE,30.0,28.9681,21.0,14.4841,46.0,20,30,15
2021-08-31 06:00:00,-3.8525454577777767,2.4003472222222224,1.1645833333333333,-0.834375,45.6696081711111,19.88599085616301,54.03994163783493,0.5993095727777784,177.66916627444445,NE,52.5,28.9681,44.0,14.4841,71.0,20,30,15
2021-08-31 09:00:00,0.6846475761111113,2.032986111111111,1.2253472222222221,-0.8746527777777777,37.94056527055555,27.09839703226336,1.05802304436952,0.6036605783333343,716.1616139094444,N,7.5,38.6242,3.0,18.1051,353.0,25,40,20
2021-08-31 12:00:00,3.9968555394444487,1.6940972222222221,1.265625,2.897222222222222,24.802535959999997,23.81860190662057,344.5780632619008,0.6051464877777775,794.9820633977779,NNW,345.0,37.4172,352.0,12.07,299.0,25,35,10
2021-08-31 15:00:00,3.596809398333336,1.5951388888888889,1.3121527777777777,7.795833333333333,28.180365619999975,23.097283640723806,338.96458272635545,0.6055651694444434,429.05398207277733,NNW,345.0,37.4172,325.0,12.07,360.0,25,35,10
2021-08-31 18:00:00,-0.7548987677777774,2.017013888888889,1.3125,7.554513888888889,32.75020340333333,10.25990161685598,50.180196896969846,0.6010663938888888,0.2172260277777778,NE,52.5,16.8981,62.0,6.035,4.0,10,15,5
2021-08-31 21:00:00,-2.5731603299999994,2.6395833333333334,1.3159722222222223,4.241319444444445,34.19088740555555,15.159365188180729,76.22025596135761,0.5994819711111135,0.0,ENE,75.0,20.5191,78.0,10.863,83.0,15,20,10
2021-09-01 00:00:00,-2.799281172777777,2.935763888888889,1.3586805555555554,1.4534722222222223,35.94166390611112,12.952750616693901,52.54828075578098,0.5985625133333344,0.0,NE,52.5,19.3121,53.0,8.449,46.0,15,20,10
2021-09-01 03:00:00,-3.747379803333334,2.8618055555555557,1.382986111111111,-0.05381944444444445,39.28672955222218,13.102236637389561,72.24293082591242,0.5972736305555553,0.0,ENE,75.0,22.9331,39.0,0.0,269.0,15,25,0
2021-09-01 06:00:00,-1.8794852027777802,2.5496527777777778,1.4371527777777777,-0.796875,41.586229063333334,20.825827191283423,49.638477194976474,0.5990386611111124,62.88693484055556,NE,52.5,44.6592,23.0,10.863,76.0,20,45,10
2021-09-01 09:00:00,0.5802565444444443,2.1850694444444443,1.492361111111111,-0.7923611111111111,43.3163638161111,29.149697596698207,0.45786648630189575,0.6015589605555569,369.9141920738887,N,7.5,45.8662,344.0,19.3121,353.0,30,45,20
2021-09-01 12:00:00,2.9981106544444454,1.848263888888889,1.5253472222222222,0.7399305555555555,34.1270971888889,40.11230321056778,342.37008238950557,0.6027493300000016,412.6968605511108,NNW,345.0,55.5222,358.0,25.3471,342.0,40,55,25
2021-09-01 15:00:00,2.129139455555555,1.6458333333333333,1.5625,2.942013888888889,40.00308731277778,34.89196617917391,334.4828957751893,0.6024045333333352,281.16650530166675,NNW,345.0,54.3152,327.0,18.1051,329.0,35,55,20
2021-09-01 18:00:00,-2.0073519211111095,1.7138888888888888,1.5625,3.001736111111111,58.52098417722223,17.622868722339962,356.3002360915424,0.5996215316666687,0.4344520666666667,N,7.5,30.1751,317.0,13.2771,15.0,20,30,15
2021-09-01 21:00:00,-3.9808294649999993,1.8944444444444444,1.5625,1.0416666666666667,73.42250564722227,25.033327094752867,20.410910875219002,0.598899100555558,0.0,NNE,30.0,33.7961,23.0,18.1051,17.0,25,35,20
2021-09-02 00:00:00,-4.171736116666665,1.9333333333333333,1.5625,-0.24305555555555555,64.72558927777784,21.777399786342226,35.024088631486705,0.5985378850000019,0.0,NNE,30.0,32.5891,40.0,8.449,40.0,20,35,10
2021-09-02 03:00:00,-4.7954603733333325,1.807986111111111,1.5625,-1.0194444444444444,44.929387361666656,18.236548601651958,45.588451082341436,0.5974788666666664,0.0,NE,52.5,24.1401,49.0,12.07,36.0,20,25,10
2021-09-02 06:00:00,-3.261592340555559,1.5895833333333333,1.5631944444444446,-2.0881944444444445,23.700427536111107,17.646574611994566,76.95996318981797,0.599539437222223,190.59411637722224,ENE,75.0,27.7611,86.0,8.449,39.0,20,30,10
2021-09-02 09:00:00,2.6770401812500006,1.3288352272727273,1.5635653409090908,-1.6853693181818181,23.601270451136347,12.766914954573227,0.4334748825342274,0.6049121482954543,734.1930967914773,N,7.5,25.3471,348.0,3.6210000000000004,325.0,15,25,5
2021-09-02 12:00:00,6.435445013333336,1.0760416666666666,1.5635416666666666,2.5600694444444443,14.935440011111101,21.008016716479197,321.8802553048789,0.6058360811111102,817.7473632111122,NW,322.5,44.6592,310.0,6.035,323.0,20,45,5
2021-09-02 15:00:00,6.35095481222222,1.0451388888888888,1.5625,7.870486111111111,16.783109827222212,23.1398508118001,293.56567713373045,0.6065667216666668,461.333768756111,WNW,300.0,42.2452,274.0,13.2771,279.0,25,40,15
2021-09-02 18:00:00,-0.8210368288888881,1.5590277777777777,1.5625,7.704166666666667,26.563018751666657,16.93761611420006,21.860453757998613,0.6015014944444445,3.692842542222222,NNE,30.0,28.9681,352.0,12.07,4.0,15,30,10
2021-09-02 21:00:00,-2.0478690805555555,2.301388888888889,1.551388888888889,4.092361111111111,27.644527806666666,20.21489725441488,44.32694911239389,0.6010171372222218,0.0,NE,52.5,26.5541,49.0,13.2771,25.0,20,25,15
2021-09-03 00:00:00,-3.1909259466666673,2.6958333333333333,1.5368055555555555,1.3208333333333333,37.44724014388889,19.69215848020992,45.0480802978208,0.5999827472222241,0.0,NE,52.5,25.3471,47.0,15.6911,43.0,20,25,15
2021-09-03 03:00:00,-3.4725790994444443,2.6569444444444446,1.5614583333333334,-0.14756944444444445,33.00968758277777,21.40384292744847,38.79636211122789,0.5986117700000023,0.0,NNE,30.0,26.5541,34.0,16.8981,38.0,20,25,15
2021-09-03 06:00:00,-1.7656201999999992,2.392013888888889,1.5791666666666666,-0.9972222222222222,18.991353306666657,18.82283813189302,41.18264192820914,0.5999991661111121,195.7858187655556,NNE,30.0,25.3471,39.0,14.4841,35.0,20,25,15
2021-09-03 09:00:00,3.1635155238888895,2.0493055555555557,1.6246527777777777,-0.8597222222222223,17.87068001833332,17.975890876392818,1.9698541435682273,0.605039764999999,740.7298718972221,N,7.5,35.0031,338.0,8.449,348.0,20,35,10
2021-09-03 12:00:00,5.955139299444445,1.7305555555555556,1.6708333333333334,3.740972222222222,15.714909828333324,28.275745005928094,334.55923197192254,0.6048919950000006,824.622564968334,NNW,345.0,43.4522,324.0,14.4841,347.0,30,45,15
2021-09-03 15:00:00,4.587272339444447,1.6961805555555556,1.6875,8.247916666666667,16.6445939288889,29.76762631385194,328.6559645410453,0.6043665905555572,470.728792693889,NW,322.5,43.4522,327.0,18.1051,328.0,30,45,20
2021-09-03 18:00:00,-1.0535333411111107,2.2,1.6875,7.694444444444445,22.77633831722222,23.618362504962494,329.99051535810946,0.5999745377777799,4.170739731666667,NW,322.5,41.0382,322.0,9.656,351.0,25,40,10
2021-09-03 21:00:00,-4.692082163888889,2.8569444444444443,1.6875,4.096527777777778,27.749262443888867,19.69229250183823,14.746885521520142,0.5973557249999989,0.0,N,7.5,26.5541,359.0,13.2771,9.0,20,25,15
2021-09-04 00:00:00,-6.022351741666664,3.162847222222222,1.69375,1.0607638888888888,31.98366117999997,24.250478890771625,24.107153558633343,0.5955578566666685,0.0,NNE,30.0,28.9681,29.0,19.3121,30.0,25,30,20
2021-09-04 03:00:00,-7.011682527222218,3.029513888888889,1.7451388888888888,-0.4552083333333333,34.87960980166663,18.123039004657645,36.8223932076809,0.5943264444444469,0.0,NNE,30.0,30.1751,19.0,12.07,51.0,20,30,10
2021-09-04 06:00:00,-4.437241951111111,2.6802083333333333,1.7822916666666666,-1.6197916666666667,23.601584492222223,15.551857476873638,44.56059990445121,0.5974131911111119,197.41501269666676,NE,52.5,21.7261,57.0,6.035,24.0,15,20,5
2021-09-04 09:00:00,1.5471836694444445,2.263541666666667,1.8177083333333333,-1.43125,15.643447829444442,13.719073809261136,11.817010478465335,0.6007954938888886,738.970339561111,N,7.5,22.9331,20.0,4.828,34.0,15,25,5
2021-09-04 12:00:00,5.839248689999997,1.8711805555555556,1.8732638888888888,3.3760416666666666,10.269726175555554,11.776378580866655,293.98573542630527,0.6060495266666662,823.4495465761115,WNW,300.0,33.7961,270.0,1.207,357.0,10,35,0
2021-09-04 15:00:00,7.035335450000003,1.7597222222222222,1.875,9.21076388888889,9.372636533888883,15.070582125071743,288.0188929843301,0.6068458427777793,469.22993282333346,W,277.5,32.5891,272.0,1.207,266.0,15,35,0
2021-09-04 18:00:00,1.8961070100000035,2.307638888888889,1.875,9.298958333333333,16.50302627944443,11.82750235561252,57.15715198554604,0.6023634861111105,3.8774845933333335,NE,52.5,25.3471,90.0,2.414,312.0,10,25,0
2021-09-04 21:00:00,-0.568044031111111,3.1086805555555554,1.875,5.6819444444444445,16.34022347666667,19.63367061426068,58.9471608837482,0.6007790633333331,0.0,NE,52.5,24.1401,53.0,15.6911,59.0,20,25,15
2021-09-05 00:00:00,-1.4175311283333334,3.5565972222222224,1.875,2.545138888888889,17.047934587777767,20.972766050535736,56.92179687503602,0.5996461600000021,0.0,NE,52.5,26.5541,57.0,14.4841,52.0,20,25,15
2021-09-05 03:00:00,-2.619755056666667,3.5336805555555557,1.9152777777777779,0.5100694444444445,19.806130251666655,22.195569403313577,59.94304410267351,0.5981602505555567,0.0,NE,52.5,26.5541,59.0,16.8981,70.0,20,25,15
2021-09-05 06:00:00,-2.1687645483333355,3.2256944444444446,1.9604166666666667,-0.49930555555555556,27.889867434999985,20.808445600885868,37.849505204799755,0.5992603161111112,201.01010417555565,NNE,30.0,27.7611,28.0,14.4841,35.0,20,30,15
2021-09-05 09:00:00,2.9796395344444426,2.8149305555555557,2.011458333333333,-0.21319444444444444,21.439583624444424,29.54492904014643,356.4087453800599,0.6038247672222231,745.6609014933332,N,7.5,45.8662,352.0,18.1051,0.0,30,45,20
2021-09-05 12:00:00,6.006202732222224,2.4364583333333334,2.062152777777778,4.194791666666666,16.195731222777763,36.26117040943318,341.3783751403592,0.604136726111113,825.4697458250005,NNW,345.0,54.3152,342.0,19.3121,327.0,35,55,20
2021-09-05 15:00:00,4.683678982222224,2.370486111111111,2.0725694444444445,8.122569444444444,17.921669804999997,35.67029749265466,345.2923620102219,0.6040874694444461,465.8846532122221,NNW,345.0,49.4872,344.0,21.7261,348.0,35,50,20
2021-09-05 18:00:00,-0.6266147222222221,2.807986111111111,2.1038194444444445,7.6125,23.718314228333313,20.277742325718073,6.07931028872116,0.6000730511111133,4.453133608888889,N,7.5,36.2102,348.0,13.2771,8.0,20,35,15
2021-09-05 21:00:00,-2.812628014444444,3.375,2.1177083333333333,4.349652777777778,33.46702740333334,20.620992895589012,25.818298150173064,0.5985953511111128,0.0,NNE,30.0,32.5891,19.0,14.4841,24.0,20,35,15
2021-09-06 00:00:00,-3.054776770555555,3.6177083333333333,2.125,1.6895833333333334,26.85361390666666,26.49838202494819,17.71958011027243,0.5972818399999994,0.0,N,7.5,37.4172,17.0,14.4841,28.0,25,35,15
2021-09-06 03:00:00,-3.076882432222224,3.486458333333333,2.138888888888889,0.12986111111111112,21.218882195555544,32.149289028577655,17.89407584643419,0.5962474500000005,0.0,N,7.5,39.8312,14.0,25.3471,7.0,30,40,25
2021-09-06 06:00:00,-2.2087453255555554,3.1416666666666666,2.1868055555555554,-0.6128472222222222,17.84134923444444,31.00837185009597,19.584757131058154,0.5970930227777794,158.72705652944447,NNE,30.0,42.2452,27.0,24.1401,23.0,30,40,25
2021-09-06 09:00:00,1.545932381666666,2.7444444444444445,2.2284722222222224,-0.6475694444444444,17.976982912222216,36.6774349327179,354.85804634666204,0.603282923888889,479.9717586472222,NNW,345.0,56.7292,350.0,25.3471,9.0,35,55,25
2021-09-06 12:00:00,4.07812793777778,2.3822916666666667,2.25,2.140277777777778,15.276007713888884,47.369982632378395,322.68960128413,0.6014768644444443,849.8533606044439,NW,322.5,73.6273,330.0,21.7261,340.0,45,75,20
2021-09-06 15:00:00,2.4281313900000003,2.2104166666666667,2.2510416666666666,5.838541666666667,20.54050186111111,43.20469816022008,333.3758848151638,0.6001469361111124,505.8759600627778,NW,322.5,71.2133,336.0,22.9331,330.0,45,70,25
2021-09-06 18:00:00,-2.157860864999998,2.471875,2.250347222222222,5.883333333333334,29.027016483888882,26.611948636744724,347.5978685019076,0.5965429900000004,1.737808191111111,NNW,345.0,53.1082,328.0,13.2771,0.0,25,55,15
2021-09-06 21:00:00,-3.921126396666669,2.8965277777777776,2.25,3.5635416666666666,27.94525311055555,25.454489679198677,9.363071812927188,0.5948764738888913,0.0,N,7.5,35.0031,16.0,19.3121,15.0,25,35,20
2021-09-07 00:00:00,-5.831147161111115,3.111111111111111,2.25,1.5107638888888888,36.32478666666666,23.240905564776202,0.2223967376859548,0.5927420883333339,0.0,N,7.5,33.7961,360.0,18.1051,352.0,25,35,20
2021-09-07 03:00:00,-7.946493758888879,3.0496527777777778,2.250347222222222,-0.08854166666666667,38.859059601111085,26.922360362914457,10.187583532483188,0.5899508477777802,0.0,N,7.5,36.2102,23.0,19.3121,352.0,25,35,20
2021-09-07 06:00:00,-8.69123273888888,2.7881944444444446,2.259375,-1.1454861111111112,30.673227894444437,24.412480151756846,5.20261924096917,0.5909195577777796,206.51678477833343,N,7.5,42.2452,317.0,14.4841,0.0,25,40,15
2021-09-07 09:00:00,-4.086590862222219,2.442013888888889,2.3086805555555556,-1.3295138888888889,19.027084297777783,36.55971597719229,336.5464862578468,0.5958123500000001,754.7843946016668,NNW,345.0,61.5573,334.0,22.9331,323.0,35,60,25
2021-09-07 12:00:00,-1.545636476111113,2.0878472222222224,2.3125,0.7357638888888889,19.773705329444432,46.59862081507714,336.5702018530301,0.6232892233333334,843.3691636227778,NNW,345.0,76.0413,355.0,28.9681,329.0,45,75,30
2021-09-07 15:00:00,-1.979943356666667,1.882986111111111,2.3125,4.0413194444444445,21.840465921111107,34.977108069016985,344.3853611931502,0.5988252133333349,476.18116399333326,NNW,345.0,60.3502,351.0,19.3121,351.0,35,60,20
2021-09-07 18:00:00,-6.402556496666664,2.019791666666667,2.310416666666667,3.6836805555555556,27.560180611111118,23.91690523307669,20.172962047944623,0.5945973644444471,4.855001741111112,NNE,30.0,31.3821,352.0,16.8981,39.0,25,30,15
2021-09-07 21:00:00,-7.417865838333333,2.3201388888888888,2.2631944444444443,0.7329861111111111,29.052659726111106,20.34603685765387,39.369511556086024,0.5938913577777801,0.0,NNE,30.0,31.3821,45.0,14.4841,34.0,20,30,15
2021-09-08 00:00:00,-7.8264919016666665,2.3961805555555555,2.25,-0.8822916666666667,30.0880957227778,21.571393229222345,32.46696047286042,0.5934891150000023,0.0,NNE,30.0,27.7611,24.0,16.8981,14.0,20,30,15
2021-09-08 03:00:00,-7.4826930388888915,2.1961805555555554,2.25,-2.154513888888889,21.065573748888873,20.22115010469764,39.67037336698158,0.5932346394444467,0.0,NNE,30.0,36.2102,35.0,13.2771,47.0,20,35,15
2021-09-08 06:00:00,-5.5419865666666634,1.8857638888888888,2.25,-3.3930555555555557,16.142706925,16.934318021508023,36.47916389442298,0.5961489405555568,207.79841741388898,NNE,30.0,25.3471,50.0,10.863,24.0,15,25,10
2021-09-08 09:00:00,-0.564230483333333,1.5222222222222221,2.25,-2.589583333333333,12.449910430555551,14.773502263902465,2.321552460001726,0.5969781055555561,743.1953894116662,N,7.5,26.5541,11.0,7.242000000000001,13.0,15,25,5
